4.08200630388614,39.7531560071168,40,49.3751606205689,49.4196162469449,49.373451489804,49.5299185020621,49.3472507317291,49.4186504948857,49.4777459125633,49.4825238307853,49.4809443891599,49.4298300738812,49.3923676077079,49.4991144888999,49.623408660044,49.4577590786007,49.6220475343546,48.6769538519361,0.176079692546353,3.3257847431114e-07,1.11891449554233e-07,5.64779433017751e-08,3.42939569532462e-08,2.32332538468584e-08,1.69672168620957e-08,1.31264202557648e-08,1.0669847454955e-08,9.10038800862105e-09,8.19473735681896e-09,7.93776137096516e-09,8.68437715979112e-09,1.26348463600733e-08
4.0823567861784,39.8456774006008,40,49.4022860504755,49.4368062595338,49.3838267092334,49.5364728388411,49.3508003729958,49.4208272534377,49.4801059694065,49.4841675474875,49.4815052500742,49.4298039055637,49.3923519285955,49.4993247097275,49.6236357837806,49.4578898279401,49.6225524035788,48.6765718093858,0.175921673927632,3.32580919281691e-07,1.11891713910336e-07,5.6478005927343e-08,3.42939780341243e-08,2.32332625102538e-08,1.69672209345002e-08,1.31264223389662e-08,1.06698485782654e-08,9.10038864943299e-09,8.19473775515208e-09,7.93776162375767e-09,8.68437735384722e-09,1.2634846605248e-08
4.08257539258575,39.903382988612,40,49.4192003948149,49.447534175986,49.3902868973974,49.5405570394118,49.3529975832401,49.4221796447217,49.4815946474016,49.4852124680892,49.4818629867125,49.4297826029838,49.3923332510879,49.4994537827724,49.6237822330309,49.4579739837795,49.622873244107,48.6763223158388,0.175817372200478,3.32582521799624e-07,1.11891886966367e-07,5.64780468875475e-08,3.42939918105053e-08,2.32332682019403e-08,1.69672236204868e-08,1.31264237300263e-08,1.06698494040743e-08,9.10038911594314e-09,8.19473806974509e-09,7.93776182408182e-09,8.68437748416133e-09,1.26348467836792e-08
4.08271174008472,39.9393740538814,40,49.4297492198001,49.4542277603986,49.394311768345,49.5431027071591,49.3543619133574,49.4230212400355,49.4825294118401,49.4858715598492,49.4820890533356,49.4297675646923,49.3923185140542,49.4995336004126,49.6238751251898,49.4580272724989,49.6230756900387,48.6761623513083,0.175750279438098,3.32583550142809e-07,1.11891997919883e-07,5.64780730893324e-08,3.42940006448093e-08,2.32332718667365e-08,1.6967225357981e-08,1.31264246516596e-08,1.06698499017544e-08,9.10038947832224e-09,8.19473832762551e-09,7.93776205465886e-09,8.68437768706808e-09,1.26348469077933e-08
4.08279678115201,39.9618217558746,40,49.4363283094141,49.4584035655585,49.3968203588168,49.5446897619762,49.355210610927,49.4235454528568,49.4831147985384,49.486285404592,49.4822311397678,49.4297575464689,49.3923082308308,49.499583154593,49.6239335767573,49.4580607559699,49.6232028787937,48.6760609035041,0.175707692097568,3.32584202094755e-07,1.11892068170566e-07,5.64780896470732e-08,3.42940061463283e-08,2.32332740641874e-08,1.69672263497578e-08,1.31264251449238e-08,1.06698501800762e-08,9.10038958300529e-09,8.19473838388242e-09,7.937762049202e-09,8.68437764805306e-09,1.26348469592677e-08
4.0828498217996,39.9758224406583,40,49.4404316120741,49.4610084157611,49.3983842914503,49.5456793378358,49.355739108668,49.4238721484592,49.4834808097025,49.4865445686753,49.4823201648596,49.4297510593987,49.3923014218717,49.4996139840907,49.6239702097462,49.4580817182761,49.6232825704471,48.6759969841752,0.175680855053758,3.32584612930775e-07,1.11892112555234e-07,5.64781001845309e-08,3.42940097428968e-08,2.32332756253211e-08,1.69672271146507e-08,1.31264255611205e-08,1.06698504348211e-08,9.10038977393432e-09,8.19473851119107e-09,7.9377621431552e-09,8.68437771459857e-09,1.26348470205545e-08
4.08288290351866,39.984554703395,40,49.4429908161984,49.4626332194979,49.3993594532658,49.5462964305229,49.3560684171602,49.4240758123778,49.4837094386273,49.4867066101255,49.4823758428273,49.4297469228404,49.3922970288864,49.499633185372,49.6239931205383,49.4580948185227,49.6233324172017,48.6759568681687,0.175664012944848,3.3258487061553e-07,1.11892140305874e-07,5.64781066949452e-08,3.42940119216177e-08,2.3233276492518e-08,1.696722750949e-08,1.31264257540618e-08,1.0669850516262e-08,9.1003898064171e-09,8.19473853707417e-09,7.93776213058963e-09,8.68437773459038e-09,1.26348470397978e-08
4.08290353672722,39.9900010389031,40,49.4445869842387,49.4636466730572,49.3999675599702,49.546681270372,49.3562736866577,49.4242028011616,49.4838521687813,49.4868078295291,49.4824106274707,49.4297443081714,49.3922942339849,49.4996451514763,49.624007432953,49.4581029981412,49.6233635627015,48.6759317512507,0.175653468916196,3.32585031912623e-07,1.11892157691348e-07,5.64781107931321e-08,3.42940132551851e-08,2.32332770072115e-08,1.69672277703387e-08,1.31264258611934e-08,1.0669850576947e-08,9.10038986702894e-09,8.19473855656057e-09,7.93776216784259e-09,8.68437774921806e-09,1.26348470545485e-08
4.08291640573647,39.9933979332556,40,49.4455825129237,49.4642787898197,49.4003467970946,49.5469212794194,49.3564016672469,49.4242819902332,49.483941241663,49.4868710196586,49.4824323450434,49.4297426640347,49.3922924698769,49.4996526111558,49.6240163681812,49.4581081029907,49.6233830100908,48.6759160483784,0.175646877386091,3.32585132822516e-07,1.11892168559001e-07,5.64781133602198e-08,3.42940141374687e-08,2.32332773752405e-08,1.69672279501599e-08,1.31264259621846e-08,1.06698506490383e-08,9.10038988026812e-09,8.19473857638625e-09,7.93776220710971e-09,8.6843777811449e-09,1.26348470703037e-08
4.08292443218144,39.9955165857125,40,49.4462034246978,49.464673051754,49.4005833124843,49.5470709672466,49.356481471113,49.4243313752074,49.4839968167064,49.486910454475,49.4824458989446,49.4297416334109,49.3922913615733,49.499657262422,49.6240219443382,49.4581112880737,49.6233951480102,48.6759062399458,0.175642760368272,3.32585195804712e-07,1.11892175337635e-07,5.64781149844027e-08,3.42940147341325e-08,2.32332776479011e-08,1.69672280817942e-08,1.31264260487296e-08,1.06698506751513e-08,9.10038990869445e-09,8.19473857568729e-09,7.93776218780825e-09,8.68437776187008e-09,1.26348470714518e-08
4.0829294383009,39.9968379952058,40,49.4465906882382,49.4649189575089,49.4007308216256,49.5471643254378,49.3565312380529,49.4243621746399,49.484031486788,49.4869350589748,49.4824543558717,49.4297409886076,49.3922906672309,49.4996601629149,49.6240254234359,49.4581132750567,49.6234027217851,48.6759001167671,0.175640190306287,3.32585235126188e-07,1.11892179591352e-07,5.64781159554783e-08,3.42940150198458e-08,2.32332777367231e-08,1.69672281059847e-08,1.31264260509706e-08,1.06698506843968e-08,9.10038991142997e-09,8.19473858094564e-09,7.9377622087237e-09,8.68437778501642e-09,1.26348470750943e-08
4.08293256063302,39.9976621620458,40,49.4468322252634,49.4650723309802,49.4008228210887,49.5472225522224,49.3565622751305,49.4243813835118,49.4840531136385,49.4869504083282,49.4824596317672,49.429740585662,49.3922902329701,49.4996619717632,49.624027593835,49.4581145145106,49.623407446867,48.6758962955321,0.175638586469006,3.3258525969125e-07,1.11892182265772e-07,5.64781166324258e-08,3.42940152614851e-08,2.32332778861112e-08,1.69672282079791e-08,1.31264261296157e-08,1.06698507382445e-08,9.10038995946874e-09,8.19473863500783e-09,7.93776219229939e-09,8.68437780820247e-09,1.26348470845874e-08
2.20647098261658,22.0647098261658,41,99.9999999998325,99.9999999998049,99.9999999997698,99.9999999997244,99.9999999996642,99.9999999995822,99.9999999994661,99.9999999992943,99.9999999990247,99.9999999985661,99.9999999976899,99.9999999956798,99.9999999892165,99.9999999417014,61.6859201793435,47.8080760486002,3.66266261973098e-07,1.53895093444615e-08,5.34804234471898e-09,2.72583551909912e-09,1.66231406863371e-09,1.12874801359879e-09,8.25427251142234e-10,6.39113846063805e-10,5.19791265175222e-10,4.43499462715878e-10,3.99467635120732e-10,3.87012791766032e-10,4.23471679343007e-10,6.16167680735717e-10
2.35790859287392,20.9001964838705,41,99.9999999951204,99.9999999942428,99.999999993107,99.9999999916013,99.9999999895464,99.9999999866394,99.9999999823356,99.9999999755739,99.9999999640545,99.9999999419892,99.9999998910703,99.9999997245048,99.9999982347568,61.569192628937,49.9854923763213,48.5077112033474,2.69293032158144e-05,3.95567058979088e-07,1.35078631821779e-07,6.85038981669131e-08,4.1685979419119e-08,2.82739533758776e-08,2.06626292350671e-08,1.59922448309772e-08,1.30030544118607e-08,1.10925554916705e-08,9.99000801704928e-09,9.67767301073809e-09,1.05886843992639e-08,1.54061961658102e-08
2.51086726039881,20.7861658812556,41,99.9999999988485,99.9999999986213,99.9999999983202,99.9999999979091,99.9999999973276,99.9999999964667,99.999999995114,99.9999999928092,99.9999999883936,99.9999999782004,99.9999999448298,99.9999996449903,61.4646493005573,49.9623770016485,50.1521422521834,49.094616453201,9.80488639489504e-06,7.99407805578644e-08,2.71276123156087e-08,1.37307960328133e-08,8.3481233935094e-09,5.65954331461353e-09,4.13485432390577e-09,3.19969450300157e-09,2.60132593338719e-09,2.21894829617901e-09,1.99828669192994e-09,1.93573583628826e-09,2.11789785210839e-09,3.08141084044301e-09
2.66322278254646,21.321754533549,41,99.9999999986213,99.9999999983201,99.999999997909,99.9999999973275,99.9999999964664,99.9999999951134,99.999999992808,99.9999999883906,99.9999999781909,99.9999999447787,99.9999996436777,61.4071750290463,49.9173486216163,50.1184008100861,50.4050161972297,49.463489503114,2.12928643855091e-05,8.0468513773885e-08,2.71982019010575e-08,1.37496700186064e-08,8.35498479180175e-09,5.66252563061467e-09,4.13631513327139e-09,3.20047588008008e-09,2.60177456841402e-09,2.21922265636352e-09,1.99846564612139e-09,1.9358621989294e-09,2.11799896923491e-09,3.081518581052e-09
2.81366995642461,22.252957532345,41,99.9999999983201,99.999999997909,99.9999999973274,99.9999999964662,99.9999999951131,99.9999999928073,99.9999999883889,99.9999999781853,99.999999944749,99.9999996428732,61.378942494801,49.8737617078945,50.1016444680463,50.3509473310185,50.5704900596008,49.6917020638585,7.50743922759909e-05,8.08012307462698e-08,2.7242398609718e-08,1.37614602446247e-08,8.3592661369151e-09,5.66438522798907e-09,4.13722554605586e-09,3.20096267143377e-09,2.60205396747347e-09,2.21939347109278e-09,1.99857702753798e-09,1.93594082402321e-09,2.1180618691584e-09,3.08158561778604e-09
2.96142231171162,23.4189875288165,41,99.9999999979089,99.9999999973273,99.999999996466,99.9999999951127,99.9999999928064,99.9999999883864,99.9999999781769,99.9999999446981,99.9999996412356,61.3752788016018,49.8368979578221,50.0308723151147,50.4109613201927,50.4523307425243,50.6944513732596,49.8008182463916,0.0346787230707319,8.09599426436844e-08,2.72648189346443e-08,1.37676151660854e-08,8.36153736536349e-09,5.66538170280289e-09,4.1377167399814e-09,3.2012266068284e-09,2.60220605558886e-09,2.21948674995911e-09,1.99863801535202e-09,1.93598400413465e-09,2.11809650795989e-09,3.08162244018e-09
3.10602152402875,24.7182219924936,41,99.9999999973273,99.9999999964661,99.9999999951128,99.9999999928067,99.9999999883873,99.9999999781801,99.9999999447219,99.9999996421877,61.3163204186589,49.886877214907,50.0455904257966,50.2866088737431,50.5033956062382,50.6109204709316,50.7271939648535,49.8483143215255,0.0865306505794883,8.10173976137832e-08,2.72743323414453e-08,1.37703849490838e-08,8.36258818507937e-09,5.66584932709135e-09,4.13794887683708e-09,3.20135171857057e-09,2.60227814760383e-09,2.21953089011467e-09,1.99866679902591e-09,1.93600427605086e-09,2.11811267838097e-09,3.08163980299933e-09
3.24721645630602,26.0865857495721,41,99.9999999998586,99.9999999998045,99.9999999997123,99.9999999995355,99.9999999991272,99.9999999977887,99.9999999856856,61.2956959653289,49.8851781452145,50.0551640867083,50.2713222763507,50.4360923315526,50.6330756597811,50.6443644817634,50.7785297707399,49.8686529071451,0.12225736933536,3.2419784972339e-09,1.09119625827864e-09,5.50881467938652e-10,3.34528828019013e-10,2.26645307450758e-10,1.65523610444799e-10,1.28057126530265e-10,1.0409289186077e-10,8.87823199320842e-11,7.99473758626424e-11,7.74406712778339e-11,8.47249098863498e-11,1.23266022464251e-10
3.38488640143395,27.4838278413332,41,99.9999999951127,99.9999999928066,99.999999988387,99.9999999781795,99.9999999447206,99.9999996423005,61.2786641301197,49.8811596020092,50.0654781954572,50.2860318965805,50.3890028350647,50.5620269177481,50.7241664901438,50.6357955569541,50.82976823659,49.8737151569997,0.144990333678125,8.10699490108319e-08,2.72834282674239e-08,1.3773075863482e-08,8.36361804143897e-09,5.66631031538875e-09,4.13817876706199e-09,3.20147609187013e-09,2.60235008162708e-09,2.21957509046553e-09,1.99869571946478e-09,1.9360247398679e-09,2.11812906850369e-09,3.08165731126984e-09
3.51899238446314,28.8848099508491,41,99.9999999942457,99.9999999907109,99.9999999825484,99.9999999558089,99.9999997152773,61.2680294316479,49.8698265785725,50.0608133429772,50.3051614290308,50.390690156156,50.4905447194635,50.6689803167958,50.7758059892798,50.6105538908368,50.886959953194,49.867010681045,0.156057476549433,6.48645924028476e-08,2.18283661159122e-08,1.10189552001144e-08,6.69108637484381e-09,4.53313478310367e-09,3.31058634275142e-09,2.56120425627538e-09,2.08189349478572e-09,1.7756681813381e-09,1.59896178084108e-09,1.54882330909682e-09,1.6945059203179e-09,2.46532906305487e-09
3.64954627719684,30.2739763301617,41,99.9999999883861,99.9999999781764,99.9999999447013,99.9999996415445,61.3235295908986,49.854813759148,49.9979699965241,50.263904586394,50.4533163751345,50.5521668473351,50.581529438544,50.6436478818425,50.7530876312173,50.7178950948484,50.832218420028,49.8986128645312,0.16275352809712,8.10923772257476e-08,2.72871789109055e-08,1.3774173166195e-08,8.36403588779567e-09,5.66649688676188e-09,4.138271703965e-09,3.20152634143614e-09,2.60237915007897e-09,2.21959295515356e-09,1.99870741531056e-09,1.93603301075012e-09,2.11813571354991e-09,3.08166438797441e-09
3.77659121973743,31.6418434423517,41,99.9999999126997,99.9999997787669,99.9999985645951,61.3263793125108,49.8599074339101,49.9982865565453,50.2412089092944,50.4456909714916,50.5650279055034,50.5982947438185,50.605149577907,50.6721107494278,50.7747107092563,50.7103460523755,50.8580818973376,49.8994472022668,0.164461157684603,3.24424444348205e-07,1.09155805987716e-07,5.50985596604641e-08,3.34568168388538e-08,2.26662788027581e-08,1.65532290875731e-08,1.28061814768251e-08,1.04095602942626e-08,8.87839867232062e-09,7.99484722234151e-09,7.74414458515302e-09,8.4725529727322e-09,1.23266680943001e-08
3.90018921925045,32.9827717767672,41,99.999999955764,99.9999997133816,61.2975778361249,49.8601162972324,50.0255105354314,50.2736506084116,50.4217932999852,50.5179560751857,50.5922662548769,50.6473069928176,50.6617736746492,50.6831668751893,50.7596158585674,50.7545363440488,50.8213994486093,49.9075430039596,0.177053685830764,6.48782085615626e-08,2.18306278967388e-08,1.10196135458836e-08,6.69133636224235e-09,4.53324629466194e-09,3.31064187268554e-09,2.5612344115135e-09,2.08191105979023e-09,1.77567914845339e-09,1.59896907286315e-09,1.54882864631697e-09,1.69451036036999e-09,2.46533341039897e-09
4.02041330498545,34.2935516170506,41,99.9999985644458,61.3132550474907,49.8710296441981,50.0053679752707,50.2671251101913,50.398773962763,50.5253212579236,50.6040378585257,50.6558647178259,50.6562130463003,50.6320801880332,50.6956168928927,50.8090462702478,50.7206980033673,50.866461361364,49.8993997322343,0.164211027096236,3.24475835500713e-07,1.09162514468888e-07,5.51003380272628e-08,3.34574602298861e-08,2.26665576904953e-08,1.65533654208482e-08,1.28062542566464e-08,1.04096018203513e-08,8.87842414181837e-09,7.99486372375486e-09,7.7441563170732e-09,8.47256255686076e-09,1.2326678196177e-08
4.13734257046138,35.5725055590873,41,61.2798347949169,49.8613134842955,50.0190449950402,50.3301821712991,50.3777206886525,50.5178983401077,50.5832336474284,50.6175517456648,50.6726729481339,50.6924677524944,50.6680497824057,50.695517365914,50.7897071470366,50.7401830210822,50.8324187622796,49.9038595232819,0.18515222945099,3.24377591168673e-07,1.09152606109852e-07,5.50980799048443e-08,3.34567176001129e-08,2.26662554910629e-08,1.65532239436129e-08,1.28061809656305e-08,1.04095611983492e-08,8.8783996230487e-09,7.99484818849728e-09,7.74414550079673e-09,8.472553843534e-09,1.23266686443181e-08
4.17056179438054,37.342408250548,41,49.8614814875419,50.0196376185504,50.2625782216163,50.4804528889738,50.4830292808178,50.5832958484383,50.6184835445718,50.6394775380223,50.6870412714876,50.7022965367682,50.6770226373264,50.7012232497691,50.7899261406996,50.7417608411707,50.8271176965198,49.9051052854714,0.189380351594625,3.24357763959449e-07,1.09150734061691e-07,5.50976722749704e-08,3.34565875592159e-08,2.26662035232007e-08,1.6553199797043e-08,1.28061684405117e-08,1.04095541899617e-08,8.87839528415036e-09,7.99484536571475e-09,7.74414345844331e-09,8.47255208873294e-09,1.23266669467547e-08
4.17629696234559,38.7126378892673,41,50.0161650281005,50.2675211956501,50.420488616782,50.5825535037533,50.5423181276493,50.6220420940208,50.6418291885676,50.6518550466224,50.6949893900525,50.7086459251518,50.6813501644821,50.7034182354371,50.7911736863353,50.7424087125685,50.8275009295448,49.9066113152046,0.190326048478307,3.24361556702184e-07,1.09151255480428e-07,5.50978162685496e-08,3.34566411364943e-08,2.2666227277273e-08,1.65532116397168e-08,1.28061748902747e-08,1.04095579001812e-08,8.87839762529602e-09,7.99484690789287e-09,7.7441445729334e-09,8.47255303597088e-09,1.23266679172515e-08
